"","t","x","y","z","v","w"
"5870",293.45,99.8964103770896,0.00307000845707928,0.100519614453445,4.99881199155713,0.00118805238832991
"5871",293.5,99.8965020984956,0.00306729413380156,0.100430607370706,4.99881304318919,0.00118700062443551
"5872",293.55,99.8965937386761,0.00306458220770299,0.100341679116337,4.99881409389048,0.0011859497917125
"5873",293.6,99.8966852977029,0.00306187267667011,0.100252829620499,4.9988151436618,0.00118489988933622
"5874",293.65,99.8967767756481,0.00305916553859136,0.100164058813416,4.998816192504,0.00118385091648272
"5875",293.7,99.8968681725834,0.003056460791357,0.100075366625373,4.9988172404179,0.00118280287232879
"5876",293.75,99.8969594885805,0.00305375843285918,0.0999867529867149,4.9988182874043,0.00118175575605194
"5877",293.8,99.8970507237112,0.00305105846099187,0.0998982178278514,4.99881933346404,0.00118070956683043
"5878",293.85,99.8971418780472,0.00304836087365092,0.0998097610792523,4.99882037859794,0.00117966430384322
"5879",293.9,99.8972329516599,0.00304566566873403,0.0997213826714492,4.99882142280681,0.00117861996627002
"5880",293.95,99.8973239446209,0.00304297284414073,0.0996330825350355,4.99882246609147,0.00117757655329126
"5881",294,99.8974148570016,0.00304028239777244,0.099544860600666,4.99882350845273,0.0011765340640881
"5882",294.05,99.8975056888735,0.00303759432753238,0.099456716799057,4.99882454989143,0.00117549249784241
"5883",294.1,99.8975964403078,0.00303490863132565,0.0993686510609862,4.99882559040837,0.00117445185373682
"5884",294.15,99.8976871113757,0.00303222530705917,0.0992806633172927,4.99882663000436,0.00117341213095465
"5885",294.2,99.8977777021486,0.00302954435264172,0.0991927534988769,4.99882766868023,0.00117237332867996
"5886",294.25,99.8978682126974,0.00302686576598391,0.0991049215367004,4.99882870643679,0.00117133544609753
"5887",294.3,99.8979586430933,0.00302418954499819,0.0990171673617861,4.99882974327484,0.00117029848239287
"5888",294.35,99.8980489934073,0.00302151568759887,0.0989294909052181,4.99883077919521,0.00116926243675221
"5889",294.4,99.8981392637102,0.00301884419170206,0.0988418920981414,4.99883181419871,0.00116822730836249
"5890",294.45,99.8982294540731,0.00301617505522572,0.0987543708717621,4.99883284828614,0.00116719309641138
"5891",294.5,99.8983195645666,0.00301350827608965,0.0986669271573474,4.99883388145831,0.00116615980008728
"5892",294.55,99.8984095952616,0.00301084385221547,0.0985795608862254,4.99883491371605,0.00116512741857928
"5893",294.6,99.8984995462287,0.00300818178152664,0.098492271989785,4.99883594506014,0.00116409595107723
"5894",294.65,99.8985894175386,0.00300552206194843,0.098405060399476,4.99883697549142,0.00116306539677166
"5895",294.7,99.8986792092618,0.00300286469140796,0.0983179260468088,4.99883800501067,0.00116203575485385
"5896",294.75,99.8987689214689,0.00300020966783415,0.0982308688633548,4.99883903361871,0.00116100702451577
"5897",294.8,99.8988585542302,0.00299755698915777,0.0981438887807458,4.99884006131635,0.00115997920495012
"5898",294.85,99.8989481076161,0.00299490665331139,0.0980569857306744,4.99884108810438,0.00115895229535033
"5899",294.9,99.8990375816969,0.0029922586582294,0.0979701596448936,4.99884211398362,0.00115792629491051
"5900",294.95,99.899126976543,0.00298961300184802,0.0978834104552171,4.99884313895487,0.00115690120282551
"5901",295,99.8992162922244,0.00298696968210528,0.0977967380935188,4.99884416301893,0.00115587701829089
"5902",295.05,99.8993055288114,0.00298432869694103,0.0977101424917332,4.99884518617661,0.00115485374050292
"5903",295.1,99.8993946863739,0.00298169004429691,0.097623623581855,4.9988462084287,0.00115383136865859
"5904",295.15,99.899483764982,0.00297905372211642,0.0975371812959392,4.99884722977601,0.00115280990195559
"5905",295.2,99.8995727647056,0.00297641972834482,0.0974508155661012,4.99884825021934,0.00115178933959233
"5906",295.25,99.8996616856146,0.0029737880609292,0.0973645263245164,4.99884926975949,0.00115076968076793
"5907",295.3,99.8997505277788,0.00297115871781847,0.0972783135034204,4.99885028839725,0.00114975092468221
"5908",295.35,99.899839291268,0.00296853169696331,0.0971921770351088,4.99885130613343,0.00114873307053572
"5909",295.4,99.8999279761518,0.00296590699631624,0.0971061168519373,4.99885232296883,0.00114771611752971
"5910",295.45,99.9000165824999,0.00296328461383157,0.0970201328863215,4.99885333890423,0.00114670006486612
"5911",295.5,99.9001051103819,0.0029606645474654,0.0969342250707371,4.99885435394044,0.00114568491174762
"5912",295.55,99.9001935598672,0.00295804679517563,0.0968483933377193,4.99885536807826,0.00114467065737758
"5913",295.6,99.9002819310253,0.00295543135492198,0.0967626376198635,4.99885638131847,0.00114365730096007
"5914",295.65,99.9003702239256,0.00295281822466594,0.0966769578498246,4.99885739366187,0.00114264484169989
"5915",295.7,99.9004584386374,0.00295020740237081,0.0965913539603173,4.99885840510926,0.00114163327880251
"5916",295.75,99.90054657523,0.00294759888600166,0.0965058258841159,4.99885941566142,0.00114062261147413
"5917",295.8,99.9006346337725,0.00294499267352539,0.0964203735540543,4.99886042531915,0.00113961283892164
"5918",295.85,99.9007226143341,0.00294238876291065,0.0963349969030259,4.99886143408325,0.00113860396035265
"5919",295.9,99.900810516984,0.0029397871521279,0.0962496958639838,4.9988624419545,0.00113759597497545
"5920",295.95,99.900898341791,0.00293718783914938,0.0961644703699403,4.99886344893368,0.00113658888199904
"5921",296,99.9009860888242,0.00293459082194912,0.0960793203539672,4.9988644550216,0.00113558268063314
"5922",296.05,99.9010737581524,0.00293199609850293,0.0959942457491955,4.99886546021904,0.00113457737008814
"5923",296.1,99.9011613498445,0.00292940366678839,0.0959092464888157,4.99886646452679,0.00113357294957515
"5924",296.15,99.9012488639692,0.00292681352478488,0.0958243225060774,4.99886746794563,0.00113256941830598
"5925",296.2,99.9013363005953,0.00292422567047354,0.0957394737342892,4.99886847047635,0.00113156677549313
"5926",296.25,99.9014236597914,0.0029216401018373,0.0956547001068192,4.99886947211973,0.0011305650203498
"5927",296.3,99.9015109416261,0.00291905681686087,0.0955700015570943,4.99887047287657,0.00112956415208989
"5928",296.35,99.901598146168,0.00291647581353071,0.0954853780186004,4.99887147274765,0.00112856416992801
"5929",296.4,99.9016852734854,0.00291389708983507,0.0954008294248826,4.99887247173375,0.00112756507307943
"5930",296.45,99.9017723236468,0.00291132064376397,0.0953163557095446,4.99887346983564,0.00112656686076016
"5931",296.5,99.9018592967205,0.00290874647330919,0.0952319568062491,4.99887446705413,0.00112556953218687
"5932",296.55,99.9019461927749,0.00290617457646429,0.0951476326487178,4.99887546338998,0.00112457308657694
"5933",296.6,99.9020330118781,0.00290360495122459,0.0950633831707308,4.99887645884398,0.00112357752314844
"5934",296.65,99.9021197540984,0.00290103759558717,0.0949792083061272,4.99887745341691,0.00112258284112015
"5935",296.7,99.9022064195037,0.00289847250755088,0.0948951079888045,4.99887844710954,0.00112158903971151
"5936",296.75,99.9022930081623,0.00289590968511633,0.094811082152719,4.99887943992266,0.00112059611814268
"5937",296.8,99.9023795201419,0.00289334912628587,0.0947271307318855,4.99888043185705,0.00111960407563451
"5938",296.85,99.9024659555106,0.00289079082906365,0.0946432536603772,4.99888142291348,0.00111861291140851
"5939",296.9,99.9025523143363,0.00288823479145553,0.0945594508723258,4.99888241309272,0.00111762262468692
"5940",296.95,99.9026385966867,0.00288568101146917,0.0944757223019214,4.99888340239557,0.00111663321469265
"5941",297,99.9027248026296,0.00288312948711394,0.0943920678834125,4.99888439082278,0.00111564468064929
"5942",297.05,99.9028109322326,0.00288058021640099,0.0943084875511058,4.99888537837514,0.00111465702178114
"5943",297.1,99.9028969855634,0.00287803319734321,0.0942249812393662,4.99888636505341,0.00111367023731318
"5944",297.15,99.9029829626895,0.00287548842795525,0.0941415488826168,4.99888735085838,0.00111268432647106
"5945",297.2,99.9030688636785,0.00287294590625349,0.094058190415339,4.99888833579082,0.00111169928848115
"5946",297.25,99.9031546885978,0.00287040563025607,0.0939749057720721,4.99888931985149,0.00111071512257047
"5947",297.3,99.9032404375147,0.00286786759798287,0.0938916948874135,4.99889030304117,0.00110973182796675
"5948",297.35,99.9033261104966,0.0028653318074555,0.0938085576960185,4.99889128536064,0.00110874940389839
"5949",297.4,99.9034117076108,0.00286279825669734,0.0937254941326005,4.99889226681065,0.00110776784959449
"5950",297.45,99.9034972289244,0.00286026694373347,0.0936425041319305,4.99889324739197,0.00110678716428482
"5951",297.5,99.9035826745047,0.00285773786659075,0.0935595876288376,4.99889422710539,0.00110580734719983
"5952",297.55,99.9036680444186,0.00285521102329775,0.0934767445582085,4.99889520595166,0.00110482839757068
"5953",297.6,99.9037533387332,0.00285268641188478,0.0933939748549876,4.99889618393156,0.00110385031462916
"5954",297.65,99.9038385575155,0.00285016403038389,0.0933112784541772,4.99889716104584,0.0011028730976078
"5955",297.7,99.9039237008324,0.00284764387682885,0.093228655290837,4.99889813729528,0.00110189674573977
"5956",297.75,99.9040087687508,0.00284512594925517,0.0931461053000842,4.99889911268063,0.00110092125825893
"5957",297.8,99.9040937613373,0.00284261024570009,0.0930636284170939,4.99890008720268,0.00109994663439982
"5958",297.85,99.9041786786588,0.00284009676420257,0.0929812245770981,4.99890106086217,0.00109897287339767
"5959",297.9,99.9042635207819,0.0028375855028033,0.0928988937153868,4.99890203365987,0.00109799997448837
"5960",297.95,99.9043482877732,0.00283507645954469,0.0928166357673069,4.99890300559655,0.0010970279369085
"5961",298,99.9044329796994,0.00283256963247089,0.0927344506682629,4.99890397667296,0.00109605675989531
"5962",298.05,99.9045175966268,0.00283006501962774,0.0926523383537164,4.99890494688987,0.00109508644268672
"5963",298.1,99.9046021386219,0.00282756261906283,0.0925702987591863,4.99890591624804,0.00109411698452135
"5964",298.15,99.904686605751,0.00282506242882546,0.0924883318202486,4.99890688474822,0.00109314838463846
"5965",298.2,99.9047709980806,0.00282256444696662,0.0924064374725365,4.99890785239119,0.00109218064227802
"5966",298.25,99.9048553156768,0.00282006867153906,0.09232461565174,4.99890881917768,0.00109121375668066
"5967",298.3,99.9049395586059,0.00281757510059722,0.0922428662936066,4.99890978510847,0.00109024772708766
"5968",298.35,99.905023726934,0.00281508373219724,0.0921611893339402,4.99891075018431,0.001089282552741
"5969",298.4,99.9051078207271,0.002812594564397,0.092079584708602,4.99891171440596,0.00108831823288333
"5970",298.45,99.9051918400513,0.00281010759525606,0.0919980523535099,4.99891267777417,0.00108735476675797
"5971",298.5,99.9052757849726,0.00280762282283571,0.0919165922046386,4.99891364028969,0.0010863921536089
"5972",298.55,99.9053596555569,0.00280514024519893,0.0918352041980196,4.99891460195329,0.00108543039268078
"5973",298.6,99.9054434518699,0.00280265986041042,0.0917538882697411,4.99891556276572,0.00108446948321893
"5974",298.65,99.9055271739776,0.00280018166653657,0.0916726443559479,4.99891652272772,0.00108350942446935
"5975",298.7,99.9056108219456,0.00279770566164548,0.0915914723928414,4.99891748184005,0.00108255021567871
"5976",298.75,99.9056943958396,0.00279523184380695,0.0915103723166798,4.99891844010347,0.00108159185609433
"5977",298.8,99.9057778957252,0.00279276021109246,0.0914293440637774,4.99891939751872,0.00108063434496422
"5978",298.85,99.905861321668,0.00279029076157522,0.0913483875705052,4.99892035408656,0.00107967768153705
"5979",298.9,99.9059446737335,0.00278782349333012,0.0912675027732906,4.99892130980773,0.00107872186506213
"5980",298.95,99.906027951987,0.00278535840443372,0.0911866896086173,4.99892226468298,0.00107776689478948
"5981",299,99.9061111564941,0.00278289549296432,0.0911059480130253,4.99892321871307,0.00107681276996974
"5982",299.05,99.90619428732,0.00278043475700187,0.0910252779231109,4.99892417189873,0.00107585948985426
"5983",299.1,99.9062773445299,0.00277797619462803,0.0909446792755265,4.99892512424073,0.00107490705369502
"5984",299.15,99.9063603281892,0.00277551980392616,0.0908641520069809,4.9989260757398,0.00107395546074466
"5985",299.2,99.9064432383629,0.00277306558298127,0.0907836960542386,4.99892702639668,0.00107300471025652
"5986",299.25,99.9065260751161,0.00277061352988008,0.0907033113541205,4.99892797621213,0.00107205480148456
"5987",299.3,99.9066088385139,0.00276816364271099,0.0906229978435035,4.99892892518689,0.00107110573368342
"5988",299.35,99.9066915286212,0.0027657159195641,0.0905427554593201,4.99892987332171,0.0010701575061084
"5989",299.4,99.906774145503,0.00276327035853115,0.0904625841385592,4.99893082061732,0.00106921011801547
"5990",299.45,99.9068566892241,0.00276082695770559,0.0903824838182651,4.99893176707446,0.00106826356866124
"5991",299.5,99.9069391598494,0.00275838571518255,0.0903024544355382,4.99893271269389,0.00106731785730299
"5992",299.55,99.9070215574435,0.00275594662905881,0.0902224959275346,4.99893365747634,0.00106637298319865
"5993",299.6,99.9071038820712,0.00275350969743285,0.0901426082314661,4.99893460142256,0.00106542894560682
"5994",299.65,99.9071861337971,0.00275107491840481,0.0900627912846,4.99893554453327,0.00106448574378675
"5995",299.7,99.9072683126858,0.00274864229007652,0.0899830450242594,4.99893648680923,0.00106354337699836
"5996",299.75,99.9073504188018,0.00274621181055145,0.0899033693878229,4.99893742825117,0.00106260184450219
"5997",299.8,99.9074324522095,0.00274378347793477,0.0898237643127247,4.99893836885982,0.00106166114555948
"5998",299.85,99.9075144129734,0.00274135729033329,0.0897442297364542,4.99893930863593,0.00106072127943209
"5999",299.9,99.9075963011577,0.00273893324585551,0.0896647655965565,4.99894024758024,0.00105978224538256
"6000",299.95,99.9076781168269,0.00273651134261157,0.0895853718306319,4.99894118569347,0.00105884404267406
"6001",300,99.9077598600451,0.00273409157871331,0.0895060483763361,4.99894212297636,0.00105790667057044
"6002",300.05,99.9078415308765,0.00273167395227419,0.0894267951713799,4.99894305942966,0.00105697012833618
"6003",300.1,99.9079231293852,0.00272925846140935,0.0893476121535295,4.99894399505408,0.00105603441523641
"6004",300.15,99.9080046556353,0.0027268451042356,0.0892684992606063,4.99894492985038,0.00105509953053694
"6005",300.2,99.9080861096908,0.00272443387887139,0.0891894564304866,4.99894586381927,0.0010541654735042
"6006",300.25,99.9081674916156,0.00272202478343682,0.0891104836011018,4.99894679696149,0.00105323224340529
"6007",300.3,99.9082488014736,0.00271961781605367,0.0890315807104386,4.99894772927777,0.00105229983950794
"6008",300.35,99.9083300393287,0.00271721297484534,0.0889527476965384,4.99894866076884,0.00105136826108055
"6009",300.4,99.9084112052447,0.00271481025793692,0.0888739844974975,4.99894959143544,0.00105043750739215
"6010",300.45,99.9084922992852,0.00271240966345511,0.0887952910514673,4.99895052127829,0.00104950757771244
"6011",300.5,99.9085733215139,0.00271001118952829,0.0887166672966538,4.99895145029813,0.00104857847131175
"6012",300.55,99.9086542719945,0.00270761483428647,0.0886381131713179,4.99895237849567,0.00104765018746105
"6013",300.6,99.9087351507905,0.00270522059586132,0.0885596286137751,4.99895330587165,0.00104672272543198
"6014",300.65,99.9088159579653,0.00270282847238613,0.0884812135623958,4.99895423242679,0.00104579608449682
"6015",300.7,99.9088966935825,0.00270043846199585,0.0884028679556049,4.99895515816183,0.00104487026392847
"6016",300.75,99.9089773577054,0.00269805056282707,0.0883245917318817,4.99895608307748,0.00104394526300049
