"","t","x","y","z","v","w"
"5629",112.56,97.4483416139161,0.0896196287435535,2.46203875734019,4.97040924378562,0.0319146567862738
"5630",112.58,97.4492378760555,0.0895737526640208,2.46118837128037,4.97042027801268,0.0319008338785263
"5631",112.6,97.4501338324271,0.089527911011922,2.46033825656085,4.97043130739789,0.0318870191590494
"5632",112.62,97.4510294831228,0.0894821037523821,2.45948841312474,4.97044233194441,0.0318732126206529
"5633",112.64,97.4519248282342,0.0894363308505652,2.45863884091512,4.97045335165543,0.0318594142561551
"5634",112.66,97.4528198678532,0.0893905922716756,2.45778953987503,4.97046436653411,0.0318456240583824
"5635",112.68,97.4537146020714,0.0893448879809571,2.45694050994749,4.97047537658361,0.0318318420201692
"5636",112.7,97.4546090309807,0.0892992179436929,2.45609175107548,4.9704863818071,0.0318180681343578
"5637",112.72,97.4555031546727,0.0892535821252061,2.45524326320197,4.97049738220773,0.0318043023937989
"5638",112.74,97.4563969732392,0.0892079804908591,2.45439504626988,4.97050837778866,0.0317905447913512
"5639",112.76,97.4572904867717,0.0891624130060537,2.4535471002221,4.97051936855303,0.0317767953198814
"5640",112.78,97.4581836953621,0.0891168796362313,2.45269942500153,4.970530354504,0.0317630539722642
"5641",112.8,97.459076599102,0.0890713803468727,2.45185202055098,4.97054133564471,0.0317493207413823
"5642",112.82,97.4599691980831,0.0890259151034978,2.45100488681328,4.9705523119783,0.0317355956201267
"5643",112.84,97.460861492397,0.0889804838716659,2.45015802373121,4.97056328350792,0.0317218786013962
"5644",112.86,97.4617534821354,0.0889350866169757,2.44931143124752,4.97057425023668,0.0317081696780976
"5645",112.88,97.4626451673899,0.0888897233050649,2.44846510930495,4.97058521216774,0.0316944688431459
"5646",112.9,97.4635365482521,0.0888443939016105,2.44761905784619,4.97059616930421,0.0316807760894637
"5647",112.92,97.4644276248137,0.0887990983723283,2.4467732768139,4.97060712164922,0.0316670914099821
"5648",112.94,97.4653183971662,0.0887538366829735,2.44592776615073,4.97061806920589,0.0316534147976397
"5649",112.96,97.4662088654013,0.0887086087993403,2.4450825257993,4.97062901197734,0.0316397462453833
"5650",112.98,97.4670990296105,0.0886634146872615,2.44423755570218,4.97063994996669,0.0316260857461677
"5651",113,97.4679888898854,0.0886182543126094,2.44339285580193,4.97065088317704,0.0316124332929554
"5652",113.02,97.4688784463175,0.0885731276412946,2.44254842604107,4.97066181161152,0.0315987888787172
"5653",113.04,97.4697676989985,0.088528034639267,2.44170426636212,4.97067273527322,0.0315851524964314
"5654",113.06,97.4706566480199,0.088482975272515,2.44086037670753,4.97068365416524,0.0315715241390845
"5655",113.08,97.4715452934731,0.0884379495070658,2.44001675701976,4.97069456829069,0.0315579037996708
"5656",113.1,97.4724336354497,0.0883929573089854,2.43917340724121,4.97070547765266,0.0315442914711925
"5657",113.12,97.4733216740413,0.0883479986443785,2.43833032731428,4.97071638225424,0.0315306871466597
"5658",113.14,97.4742094093392,0.0883030734793882,2.43748751718132,4.97072728209853,0.0315170908190904
"5659",113.16,97.4750968414351,0.0882581817801963,2.43664497678467,4.97073817718861,0.0315035024815103
"5660",113.18,97.4759839704203,0.0882133235130231,2.43580270606662,4.97074906752756,0.0314899221269532
"5661",113.2,97.4768707963863,0.0881684986441274,2.43496070496947,4.97075995311847,0.0314763497484606
"5662",113.22,97.4777573194247,0.0881237071398065,2.43411897343544,4.97077083396441,0.0314627853390818
"5663",113.24,97.4786435396267,0.0880789489663959,2.43327751140678,4.97078171006845,0.031449228891874
"5664",113.26,97.479529457084,0.0880342240902696,2.43243631882567,4.97079258143367,0.0314356803999022
"5665",113.28,97.4804150718878,0.0879895324778399,2.43159539563427,4.97080344806314,0.0314221398562392
"5666",113.3,97.4813003841296,0.0879448740955574,2.43075474177474,4.97081430995991,0.0314086072539655
"5667",113.32,97.4821853939008,0.0879002489099106,2.42991435718917,4.97082516712705,0.0313950825861696
"5668",113.34,97.4830701012928,0.0878556568874267,2.42907424181966,4.97083601956761,0.0313815658459475
"5669",113.36,97.483954506397,0.0878110979946705,2.42823439560826,4.97084686728466,0.0313680570264033
"5670",113.38,97.4848386093047,0.0877665721982453,2.42739481849701,4.97085771028124,0.0313545561206485
"5671",113.4,97.4857224101072,0.0877220794647921,2.42655551042791,4.97086854856041,0.0313410631218025
"5672",113.42,97.486605908896,0.0876776197609902,2.42571647134293,4.9708793821252,0.0313275780229926
"5673",113.44,97.4874891057623,0.0876331930535566,2.42487770118404,4.97089021097866,0.0313141008173536
"5674",113.46,97.4883720007975,0.0875887993092464,2.42403919989315,4.97090103512383,0.031300631498028
"5675",113.48,97.4892545940929,0.0875444384948525,2.42320096741215,4.97091185456374,0.0312871700581663
"5676",113.5,97.4901368857398,0.0875001105772054,2.42236300368293,4.97092266930144,0.0312737164909263
"5677",113.52,97.4910188758294,0.0874558155231738,2.42152530864732,4.97093347933994,0.0312602707894737
"5678",113.54,97.4919005644531,0.0874115532996637,2.42068788224715,4.97094428468228,0.031246832946982
"5679",113.56,97.4927819517021,0.0873673238736192,2.4198507244242,4.97095508533147,0.0312334029566321
"5680",113.58,97.4936630376677,0.0873231272120218,2.41901383512024,4.97096588129054,0.0312199808116128
"5681",113.6,97.494543822441,0.0872789632818905,2.41817721427701,4.97097667256251,0.0312065665051204
"5682",113.62,97.4954243061134,0.0872348320502822,2.41734086183622,4.97098745915039,0.0311931600303588
"5683",113.64,97.4963044887761,0.087190733484291,2.41650477773956,4.9709982410572,0.0311797613805398
"5684",113.66,97.4971843705202,0.0871466675510486,2.41566896192869,4.97100901828593,0.0311663705488824
"5685",113.68,97.4980639514369,0.0871026342177242,2.41483341434525,4.97101979083959,0.0311529875286136
"5686",113.7,97.4989432316176,0.0870586334515242,2.41399813493084,4.9710305587212,0.0311396123129679
"5687",113.72,97.4998222111532,0.0870146652196926,2.41316312362704,4.97104132193374,0.0311262448951872
"5688",113.74,97.500700890135,0.0869707294895105,2.41232838037542,4.97105208048021,0.0311128852685212
"5689",113.76,97.5015792686541,0.0869268262282962,2.4114939051175,4.97106283436361,0.0310995334262271
"5690",113.78,97.5024573468017,0.0868829554034055,2.4106596977948,4.97107358358692,0.0310861893615697
"5691",113.8,97.5033351246689,0.086839116982231,2.40982575834879,4.97108432815313,0.0310728530678213
"5692",113.82,97.5042126023468,0.0867953109322028,2.40899208672092,4.97109506806522,0.0310595245382617
"5693",113.84,97.5050897799265,0.0867515372207879,2.40815868285263,4.97110580332618,0.0310462037661784
"5694",113.86,97.5059666574991,0.0867077958154903,2.40732554668532,4.97111653393898,0.0310328907448663
"5695",113.88,97.5068432351557,0.0866640866838511,2.40649267816037,4.9711272599066,0.0310195854676278
"5696",113.9,97.5077195129873,0.0866204097934482,2.40566007721913,4.971137981232,0.031006287927773
"5697",113.92,97.5085954910851,0.0865767651118967,2.40482774380293,4.97114869791817,0.0309929981186193
"5698",113.94,97.50947116954,0.0865331526068482,2.40399567785308,4.97115940996805,0.0309797160334916
"5699",113.96,97.5103465484431,0.0864895722459915,2.40316387931085,4.97117011738462,0.0309664416657224
"5700",113.98,97.5112216278854,0.086446023997052,2.40233234811749,4.97118082017083,0.0309531750086515
"5701",114,97.5120964079579,0.0864025078277919,2.40150108421424,4.97119151832964,0.0309399160556264
"5702",114.02,97.5129708887516,0.0863590237060099,2.4006700875423,4.971202211864,0.0309266648000019
"5703",114.04,97.5138450703575,0.0863155715995416,2.39983935804284,4.97121290077686,0.0309134212351402
"5704",114.06,97.5147189528666,0.0862721514762592,2.39900889565702,4.97122358507118,0.030900185354411
"5705",114.08,97.5155925363699,0.0862287633040714,2.39817870032597,4.97123426474989,0.0308869571511915
"5706",114.1,97.5164658209582,0.0861854070509234,2.3973487719908,4.97124493981593,0.0308737366188662
"5707",114.12,97.5173388067225,0.086142082684797,2.39651911059258,4.97125561027225,0.030860523750827
"5708",114.14,97.5182114937538,0.0860987901737104,2.39568971607237,4.97126627612178,0.0308473185404733
"5709",114.16,97.519083882143,0.0860555294857181,2.3948605883712,4.97127693736744,0.0308341209812119
"5710",114.18,97.5199559719809,0.0860123005889112,2.39403172743008,4.97128759401218,0.0308209310664568
"5711",114.2,97.5208277633585,0.085969103451417,2.39320313318999,4.97129824605891,0.0308077487896295
"5712",114.22,97.5216992563666,0.0859259380413989,2.39237480559189,4.97130889351056,0.0307945741441589
"5713",114.24,97.5225704510961,0.0858828043270568,2.39154674457672,4.97131953637006,0.0307814071234812
"5714",114.26,97.5234413476379,0.0858397022766267,2.39071895008538,4.9713301746403,0.03076824772104
"5715",114.28,97.5243119460827,0.0857966318583808,2.38989142205876,4.97134080832422,0.030755095930286
"5716",114.3,97.5251822465215,0.0857535930406274,2.38906416043773,4.97135143742473,0.0307419517446776
"5717",114.32,97.5260522490451,0.0857105857917107,2.38823716516311,4.97136206194472,0.0307288151576801
"5718",114.34,97.5269219537441,0.0856676100800113,2.38741043617573,4.97137268188711,0.0307156861627665
"5719",114.36,97.5277913607096,0.0856246658739453,2.38658397341638,4.9713832972548,0.0307025647534169
"5720",114.38,97.5286604700321,0.0855817531419652,2.38575777682583,4.97139390805069,0.0306894509231187
"5721",114.4,97.5295292818025,0.0855388718525592,2.38493184634481,4.97140451427767,0.0306763446653666
"5722",114.42,97.5303977961116,0.0854960219742513,2.38410618191405,4.97141511593865,0.0306632459736625
"5723",114.44,97.53126601305,0.0854532034756015,2.38328078347425,4.9714257130365,0.0306501548415156
"5724",114.46,97.5321339327086,0.0854104163252054,2.38245565096607,4.97143630557412,0.0306370712624425
"5725",114.48,97.533001555178,0.0853676604916945,2.38163078433017,4.97144689355439,0.0306239952299668
"5726",114.5,97.533868880549,0.0853249359437359,2.38080618350718,4.9714574769802,0.0306109267376196
"5727",114.52,97.5347359089122,0.0852822426500323,2.37998184843769,4.97146805585442,0.0305978657789389
"5728",114.54,97.5356026403583,0.0852395805793223,2.37915777906229,4.97147863017992,0.0305848123474702
"5729",114.56,97.536469074978,0.0851969497003797,2.37833397532153,4.97148919995959,0.0305717664367661
"5730",114.58,97.5373352128619,0.085154349982014,2.37751043715596,4.9714997651963,0.0305587280403864
"5731",114.6,97.5382010541007,0.0851117813930704,2.37668716450607,4.9715103258929,0.0305456971518981
"5732",114.62,97.5390665987851,0.0850692439024291,2.37586415731235,4.97152088205227,0.0305326737648753
"5733",114.64,97.5399318470056,0.0850267374790061,2.37504141551528,4.97153143367727,0.0305196578728995
"5734",114.66,97.5407967988528,0.0849842620917527,2.37421893905529,4.97154198077075,0.030506649469559
"5735",114.68,97.5416614544174,0.0849418177096553,2.37339672787281,4.97155252333557,0.0304936485484497
"5736",114.7,97.5425258137899,0.0848994043017359,2.37257478190823,4.97156306137458,0.0304806551031742
"5737",114.72,97.5433898770609,0.0848570218370515,2.37175310110192,4.97157359489064,0.0304676691273426
"5738",114.74,97.544253644321,0.0848146702846944,2.37093168539423,4.97158412388659,0.0304546906145718
"5739",114.76,97.5451171156606,0.0847723496137922,2.3701105347255,4.97159464836527,0.0304417195584862
"5740",114.78,97.5459802911703,0.0847300597935074,2.36928964903603,4.97160516832954,0.030428755952717
"5741",114.8,97.5468431709407,0.0846878007930377,2.36846902826611,4.97161568378221,0.0304157997909025
"5742",114.82,97.5477057550623,0.0846455725816158,2.36764867235599,4.97162619472614,0.0304028510666884
"5743",114.84,97.5485680436254,0.0846033751285094,2.36682858124592,4.97163670116415,0.0303899097737272
"5744",114.86,97.5494300367207,0.0845612084030214,2.36600875487611,4.97164720309907,0.0303769759056785
"5745",114.88,97.5502917344386,0.0845190723744891,2.36518919318677,4.97165770053374,0.030364049456209
"5746",114.9,97.5511531368695,0.0844769670122853,2.36436989611805,4.97166819347096,0.0303511304189926
"5747",114.92,97.5520142441039,0.0844348922858171,2.36355086361013,4.97167868191358,0.0303382187877101
"5748",114.94,97.5528750562322,0.0843928481645269,2.36273209560311,4.9716891658644,0.0303253145560493
"5749",114.96,97.5537355733449,0.0843508346178914,2.36191359203712,4.97169964532624,0.0303124177177051
"5750",114.98,97.5545957955322,0.0843088516154222,2.36109535285223,4.97171012030191,0.0302995282663795
"5751",115,97.5554557228847,0.0842668991266658,2.36027737798851,4.97172059079423,0.0302866461957814
"5752",115.02,97.5563153554927,0.084224977121203,2.359459667386,4.97173105680599,0.0302737714996268
"5753",115.04,97.5571746934465,0.0841830855686495,2.35864222098473,4.97174151834001,0.0302609041716385
"5754",115.06,97.5580337368365,0.0841412244386552,2.35782503872469,4.97175197539909,0.0302480442055465
"5755",115.08,97.5588924857531,0.0840993937009049,2.35700812054586,4.97176242798603,0.0302351915950876
"5756",115.1,97.5597509402866,0.0840575933251176,2.35619146638819,4.97177287610361,0.0302223463340059
"5757",115.12,97.5606091005272,0.0840158232810469,2.35537507619162,4.97178331975464,0.0302095084160521
"5758",115.14,97.5614669665653,0.0839740835384808,2.35455894989607,4.9717937589419,0.030196677834984
"5759",115.16,97.5623245384912,0.0839323740672416,2.35374308744142,4.97180419366819,0.0301838545845663
"5760",115.18,97.5631818163952,0.083890694837186,2.35292748876754,4.97181462393628,0.0301710386585708
"5761",115.2,97.5640388003674,0.0838490458182048,2.35211215381429,4.97182504974896,0.0301582300507759
"5762",115.22,97.5648954904982,0.0838074269802231,2.35129708252149,4.97183547110901,0.0301454287549673
"5763",115.24,97.5657518868777,0.0837658382932005,2.35048227482896,4.9718458880192,0.0301326347649373
"5764",115.26,97.5666079895963,0.0837242797271304,2.34966773067646,4.97185630048231,0.0301198480744853
"5765",115.28,97.567463798744,0.0836827512520404,2.34885345000378,4.97186670850111,0.0301070686774176
"5766",115.3,97.5683193144112,0.0836412528379923,2.34803943275066,4.97187711207837,0.0300942965675471
"5767",115.32,97.569174536688,0.0835997844550819,2.34722567885682,4.97188751121685,0.0300815317386939
"5768",115.34,97.5700294656645,0.083558346073439,2.34641218826196,4.97189790591931,0.0300687741846849
"5769",115.36,97.5708841014309,0.0835169376632273,2.34559896090576,4.97190829618852,0.0300560238993538
"5770",115.38,97.5717384440773,0.0834755591946446,2.34478599672789,4.97191868202722,0.0300432808765411
"5771",115.4,97.5725924936939,0.0834342106379222,2.343973295668,4.97192906343818,0.0300305451100942
"5772",115.42,97.5734462503708,0.0833928919633258,2.34316085766568,4.97193944042415,0.0300178165938674
"5773",115.44,97.5742997141981,0.0833516031411545,2.34234868266056,4.97194981298788,0.0300050953217217
"5774",115.46,97.5751528852659,0.0833103441417413,2.34153677059221,4.9719601811321,0.0299923812875251
"5775",115.48,97.5760057636642,0.0832691149354529,2.34072512140019,4.97197054485957,0.0299796744851521
"5776",115.5,97.5768583494831,0.0832279154926898,2.33991373502403,4.97198090417303,0.0299669749084844
"5777",115.52,97.5777106428127,0.083186745783886,2.33910261140326,4.9719912590752,0.0299542825514101
"5778",115.54,97.578562643743,0.0831456057795092,2.33829175047737,4.97200160956884,0.0299415974078244
"5779",115.56,97.579414352364,0.0831044954500607,2.33748115218585,4.97201195565666,0.029928919471629
"5780",115.58,97.5802657687656,0.0830634147660752,2.33667081646815,4.9720222973414,0.0299162487367326
"5781",115.6,97.581116893038,0.083022363698121,2.33586074326371,4.97203263462579,0.0299035851970506
"5782",115.62,97.5819677252711,0.0829813422168,2.33505093251196,4.97204296751255,0.0298909288465051
"5783",115.64,97.5828182655548,0.0829403502927472,2.33424138415228,4.9720532960044,0.0298782796790248
"5784",115.66,97.5836685139792,0.0828993878966312,2.33343209812405,4.97206362010406,0.0298656376885455
"5785",115.68,97.5845184706341,0.0828584549991539,2.33262307436665,4.97207393981424,0.0298530028690093
"5786",115.7,97.5853681356094,0.0828175515710505,2.3318143128194,4.97208425513767,0.0298403752143655
"5787",115.72,97.5862175089951,0.0827766775830894,2.33100581342163,4.97209456607704,0.0298277547185696
